100000      23052.146581414978       
200000      23060.130451021116       
300000      23061.35015314769        
400000      22944.654115006717       
500000      22919.116677453741       
600000      22925.497444350811       
700000      24102.035667847827       
800000      23347.957609140351       
900000      22988.478550254498       
1000000     22493.188478890592       
