100000      0.54648885561324234      
200000      0.56019256572293197      
300000      0.55559878440169719      
400000      0.55953658302864051      
500000      0.56266994007152837      
600000      0.5619703342284057       
700000      0.55991720919338905      
800000      0.56054588987042309      
900000      0.55937303793866577      
1000000     0.55528491133510205      
