10000       0.53402478390971342      
20000       0.54070009370858485      
30000       0.5540507133063276       
40000       0.56406367800463475      
50000       0.55738836820576332      
60000       0.54070009370858485      
70000       0.54737540350745628      
80000       0.5540507133063276       
90000       0.56406367800463475      
100000      0.55738836820576332      
110000      0.56740133290407058      
120000      0.56740133290407058      
130000      0.56406367800463475      
140000      0.55738836820576332      
150000      0.56072602310519903      
160000      0.57073898780350618      
170000      0.54737540350745628      
180000      0.56072602310519903      
190000      0.56740133290407058      
200000      0.56406367800463475      
210000      0.550713058406892        
220000      0.55738836820576332      
230000      0.550713058406892        
240000      0.550713058406892        
250000      0.56072602310519903      
260000      0.57741429760237761      
270000      0.56406367800463475      
280000      0.55738836820576332      
290000      0.54070009370858485      
300000      0.56406367800463475      
310000      0.5740766427029419       
320000      0.56740133290407058      
330000      0.56406367800463475      
340000      0.5540507133063276       
350000      0.54403774860802045      
360000      0.54737540350745628      
370000      0.550713058406892        
380000      0.55738836820576332      
390000      0.57741429760237761      
400000      0.56740133290407058      
410000      0.56740133290407058      
420000      0.55738836820576332      
430000      0.56740133290407058      
440000      0.56740133290407058      
450000      0.54403774860802045      
460000      0.54737540350745628      
470000      0.54737540350745628      
480000      0.5740766427029419       
490000      0.58408960740124904      
500000      0.5740766427029419       
510000      0.54737540350745628      
520000      0.55738836820576332      
530000      0.56072602310519903      
540000      0.54737540350745628      
550000      0.55738836820576332      
560000      0.53736243880914913      
570000      0.57073898780350618      
580000      0.55738836820576332      
590000      0.5740766427029419       
600000      0.57741429760237761      
610000      0.550713058406892        
620000      0.5540507133063276       
630000      0.56740133290407058      
640000      0.550713058406892        
650000      0.56740133290407058      
660000      0.54737540350745628      
670000      0.55738836820576332      
680000      0.56406367800463475      
690000      0.57073898780350618      
700000      0.57741429760237761      
710000      0.54737540350745628      
720000      0.54403774860802045      
730000      0.5540507133063276       
740000      0.5540507133063276       
750000      0.56072602310519903      
760000      0.56740133290407058      
770000      0.56740133290407058      
780000      0.56072602310519903      
790000      0.56740133290407058      
800000      0.56740133290407058      
810000      0.58075195250181333      
820000      0.56072602310519903      
830000      0.56072602310519903      
840000      0.55738836820576332      
850000      0.55738836820576332      
860000      0.56406367800463475      
870000      0.55738836820576332      
880000      0.5540507133063276       
890000      0.5540507133063276       
900000      0.55738836820576332      
910000      0.5540507133063276       
920000      0.53736243880914913      
930000      0.56072602310519903      
940000      0.56072602310519903      
950000      0.5740766427029419       
960000      0.550713058406892        
970000      0.5540507133063276       
980000      0.54403774860802045      
990000      0.55738836820576332      
1000000     0.58742726230068476      
