100000      758594.26334957033       
200000      -133394.04598697441      
300000      -115005.62817468402      
400000      -118056.93397032187      
500000      -112541.45408946424      
600000      -108316.27233260384      
700000      -108295.32388136136      
800000      -112772.58922204509      
900000      -111830.52339375789      
1000000     -96943.516436338614      
