100000      2.2140174559494445       
200000      5.0301925004551524       
300000      5.1738457748618432       
400000      5.1286419828363741       
500000      5.1858388656715171       
600000      5.1996943839871994       
700000      5.2345389396777335       
800000      5.2324725384430257       
900000      5.2559795799831752       
1000000     5.2767922750810454       
