100000      57353.162506901936       
200000      60316.307750667984       
300000      59447.206897748001       
400000      56164.846513749726       
500000      57819.499861681317       
600000      58481.330365024834       
700000      68758.665563926115       
800000      66503.731261983063       
900000      63270.7464846328         
1000000     58679.717038432784       
