100000      5.4756297279622359       
200000      5.4258978481280593       
300000      5.4562245374727487       
400000      5.3597923219157559       
500000      5.3855934369659062       
600000      5.4565486868418143       
700000      5.4126205194328065       
800000      5.3493410421978931       
900000      5.4719146565946799       
1000000     5.3392531739290012       
