100000      -9403.0863973492196      
200000      -9400.3514125688016      
300000      -9651.0755183602578      
400000      -9516.3958294252516      
500000      -9701.2386780682937      
600000      -9371.2231867214396      
700000      -9613.0019404107134      
800000      -9477.5108737093651      
900000      -9455.7612515090241      
1000000     -9478.0429449582098      
