100000      4.2223327150357841       
200000      3.7719990120177185       
300000      3.7650877218334813       
400000      3.7927858997494921       
500000      3.7679131966766271       
600000      3.7944067392935374       
700000      3.7826455324816952       
800000      3.7927655540677092       
900000      3.7871763992513894       
1000000     3.7720925538636587       
