100000      138873.65588133334       
200000      131831.68023254763       
300000      130445.99578199981       
400000      130303.72462289184       
500000      133771.08284966217       
600000      130950.7822979742        
700000      132470.21193158516       
800000      131418.70910121646       
900000      132338.72760000644       
1000000     133752.07158960484       
