100000      0.036821913754007222     
200000      0.038817209943486516     
300000      0.037521341620846735     
400000      0.03887772979315466      
500000      0.038002426167097987     
600000      0.037657037633449568     
700000      0.03683871489361009      
800000      0.038391533410811397     
900000      0.037377102050023293     
1000000     0.0378894295665098       
