10000       0.15708180815302733      
20000       0.097645448311341324     
30000       0.089154539762529031     
40000       0.093399994036935177     
50000       0.097645448311341324     
60000       0.12311817395777819      
70000       0.12736362823218433      
80000       0.11038181113455975      
90000       0.1061363568601536       
100000      0.1061363568601536       
110000      0.11462726540896589      
120000      0.11887271968337204      
130000      0.097645448311341324     
140000      0.084909085488122885     
150000      0.13160908250659048      
160000      0.15283635387862121      
170000      0.097645448311341324     
180000      0.093399994036935177     
190000      0.1061363568601536       
200000      0.093399994036935177     
210000      0.10189090258574747      
220000      0.13160908250659048      
230000      0.10189090258574747      
240000      0.16132726242743348      
250000      0.093399994036935177     
260000      0.11462726540896589      
270000      0.076418176939310606     
280000      0.1061363568601536       
290000      0.11887271968337204      
300000      0.14434544532980892      
310000      0.089154539762529031     
320000      0.11462726540896589      
330000      0.097645448311341324     
340000      0.050945451292873735     
350000      0.12311817395777819      
360000      0.11887271968337204      
370000      0.16981817097624577      
380000      0.080663631213716738     
390000      0.07217272266490446      
400000      0.12311817395777819      
410000      0.16132726242743348      
420000      0.063681814116092167     
430000      0.046699997018467589     
440000      0.14859089960421504      
450000      0.11887271968337204      
460000      0.14859089960421504      
470000      0.046699997018467589     
480000      0.10189090258574747      
490000      0.093399994036935177     
500000      0.16981817097624577      
510000      0.12736362823218433      
520000      0.1061363568601536       
530000      0.076418176939310606     
540000      0.14009999105540274      
550000      0.13160908250659048      
560000      0.076418176939310606     
570000      0.15283635387862121      
580000      0.063681814116092167     
590000      0.063681814116092167     
600000      0.15283635387862121      
610000      0.10189090258574747      
620000      0.14859089960421504      
630000      0.089154539762529031     
640000      0.11887271968337204      
650000      0.046699997018467589     
660000      0.14009999105540274      
670000      0.13160908250659048      
680000      0.10189090258574747      
690000      0.093399994036935177     
700000      0.10189090258574747      
710000      0.080663631213716738     
720000      0.059436359841686021     
730000      0.13585453678099663      
740000      0.093399994036935177     
750000      0.14009999105540274      
760000      0.13160908250659048      
770000      0.11462726540896589      
780000      0.080663631213716738     
790000      0.11887271968337204      
800000      0.055190905567279874     
810000      0.12311817395777819      
820000      0.093399994036935177     
830000      0.050945451292873735     
840000      0.093399994036935177     
850000      0.1061363568601536       
860000      0.084909085488122885     
870000      0.11887271968337204      
880000      0.067927268390498313     
890000      0.1061363568601536       
900000      0.13160908250659048      
910000      0.042454542744061442     
920000      0.089154539762529031     
930000      0.12311817395777819      
940000      0.15283635387862121      
950000      0.11038181113455975      
960000      0.059436359841686021     
970000      0.14434544532980892      
980000      0.11887271968337204      
990000      0.14009999105540274      
1000000     0.12311817395777819      
