100000      -102225.71257558119      
200000      -120304.04042846015      
300000      -116787.53278218457      
400000      -120909.29931023004      
500000      -115029.98078397123      
600000      -121363.4934425852       
700000      -116668.34243301523      
800000      -114562.14579941476      
900000      -118462.99205197592      
1000000     -121171.91178890377      
