10000       1.0019272087598501       
20000       0.91701812327172716      
30000       0.97220902883900706      
40000       0.92550903182053945      
50000       0.96371812029019477      
60000       1.0995726570711915       
70000       0.97645448311341321      
80000       1.0189090258574747       
90000       1.0401362972295054       
100000      1.0528726600527238       
110000      0.94673630319257018      
120000      1.0104181173086624       
130000      1.0061726630342562       
140000      1.0486272057783177       
150000      1.0656090228759423       
160000      0.98069993738781935      
170000      1.0656090228759423       
180000      1.0698544771503484       
190000      1.0740999314247544       
200000      1.0825908399735666       
210000      1.0698544771503484       
220000      0.99768175448544394      
230000      0.99343630021103779      
240000      0.93824539464375789      
250000      0.99343630021103779      
260000      0.99768175448544394      
270000      1.0825908399735666       
280000      1.0486272057783177       
290000      1.0740999314247544       
300000      1.0825908399735666       
310000      1.027399934406287        
320000      1.0401362972295054       
330000      1.0401362972295054       
340000      1.0910817485223792       
350000      1.0740999314247544       
360000      1.0953272027967853       
370000      1.0740999314247544       
380000      0.99768175448544394      
390000      1.0401362972295054       
400000      0.98919084593663165      
410000      1.1123090198944097       
420000      1.0358908429550993       
430000      1.027399934406287        
440000      1.0104181173086624       
450000      0.94673630319257018      
460000      1.0698544771503484       
470000      1.0189090258574747       
480000      1.0740999314247544       
490000      0.97645448311341321      
500000      0.98919084593663165      
510000      0.98919084593663165      
520000      0.95947266601578862      
530000      1.027399934406287        
540000      1.0443817515039113       
550000      1.1038181113455976       
560000      0.99768175448544394      
570000      1.0231544801318808       
580000      1.0316453886806931       
590000      1.05711811432713         
600000      1.0698544771503484       
610000      1.0825908399735666       
620000      0.99343630021103779      
630000      1.0401362972295054       
640000      1.0189090258574747       
650000      1.0019272087598501       
660000      1.0231544801318808       
670000      0.99768175448544394      
680000      1.05711811432713         
690000      0.98069993738781935      
700000      1.0231544801318808       
710000      0.94249084891816415      
720000      1.0613635686015361       
730000      1.1038181113455976       
740000      0.99343630021103779      
750000      1.0486272057783177       
760000      0.95522721174138248      
770000      1.0146635715830685       
780000      0.97645448311341321      
790000      1.0656090228759423       
800000      1.0656090228759423       
810000      0.97645448311341321      
820000      1.0698544771503484       
830000      1.0231544801318808       
840000      0.99343630021103779      
850000      1.0698544771503484       
860000      1.0401362972295054       
870000      1.0656090228759423       
880000      1.0995726570711915       
890000      0.94673630319257018      
900000      1.0740999314247544       
910000      1.0910817485223792       
920000      0.98919084593663165      
930000      1.0486272057783177       
940000      1.0656090228759423       
950000      1.0231544801318808       
960000      1.0486272057783177       
970000      1.1292908369920345       
980000      1.0825908399735666       
990000      1.05711811432713         
1000000     1.0486272057783177       
