100000      -3.3641444715823927      
200000      4.5383049795443711       
300000      5.8199669861349648       
400000      6.4349880298086584       
500000      6.7649465427474338       
600000      7.136523408455365        
700000      7.3591132456174746       
800000      7.5641085789996181       
900000      -nan                     
1000000     7.7860581915976192       
