100000      -106148.10632832654      
200000      -147724.35095557407      
300000      -119408.97608821228      
400000      -79194.114527847269      
500000      -110912.06769699614      
600000      -103804.83418954062      
700000      -147007.94149907419      
800000      -86464.460822667475      
900000      -142164.92671423985      
1000000     -102361.21562293146      
