100000      -1697031.0723096572      
200000      102777.10334602623       
300000      104365.98663773047       
400000      109543.65868034677       
500000      120169.37025598457       
600000      101798.21055653386       
700000      103205.11290536803       
800000      114533.17932266821       
900000      122256.9520022886        
1000000     100516.5211682083        
